1363,14,1,4,1145.5,266,23,54,-18.2642,11.1581,40.651,-11.479
1364,14,1,4,1147,265,24,54,-15.9717,9.82314,41.124,-11.7378
1365,14,1,4,1149,265,24,54,-13.9448,9.8069,41.5481,-11.4179
1366,14,1,4,1150,264.5,24,55,-15.8855,10.7409,40.1674,-10.6502
1367,14,1,4,1151.5,263.5,23,55,-18.1736,12.3191,38.5581,-9.5474
1368,14,1,4,1152.5,263.5,23,55,-20.5856,11.7951,36.8141,-9.38414
1369,14,1,4,1153.5,263.5,23,55,-22.9459,12.1836,35.014,-8.80776
1370,14,1,4,1154.5,263.5,23,55,-26.3591,0.75039,32.6384,-13.798
1371,14,1,4,1155,261,24,54,-27.8734,-5.3624,31.0452,-16.6577
1372,14,1,4,1155.5,260.5,23,53,-31.5772,-8.52873,28.3682,-18.3306
1373,14,1,4,1156.5,259.5,23,53,-30.4616,-13.0995,27.8421,-20.7727
1374,14,1,4,1158,258,24,52,-30.6986,-13.5285,26.7149,-21.4117
1375,14,1,4,1158,257,24,52,-29.3574,-13.3178,26.3245,-21.7639
1376,14,1,4,1159,257,24,52,-29.3002,-11.352,25.373,-21.2798
1377,14,1,4,1160,256.5,24,51,-23.8947,-6.87647,26.9472,-19.5461
1378,14,1,4,1162,256.5,24,51,-20.8651,-1.92206,27.5804,-17.4364
1379,14,1,4,1163.5,255.5,23,51,-17.1655,1.96356,28.6308,-15.667
1380,14,1,4,1164.5,255.5,23,51,-14.2998,6.15469,29.411,-13.6239
1381,14,1,4,1165.5,255.5,23,51,-10.8734,7.91681,30.5513,-12.5866
1382,14,1,4,1166.5,256,23,52,-4.63404,6.53574,33.1332,-12.9749
1383,14,1,4,1168.5,255,23,52,-2.74159,4.09417,33.8718,-13.9095
1384,14,1,4,1170.5,254.5,23,53,-4.14535,3.43112,33.1179,-14.0862
1385,14,1,4,1171.5,254,23,54,-4.20353,2.85951,32.9523,-14.2425
1386,14,1,4,1172,253,24,54,-4.49226,3.6221,32.6759,-13.7865
1387,14,1,4,1173.5,253,23,54,-6.17454,5.33018,31.7323,-12.8598
1388,14,1,4,1174.5,253,23,54,-7.57027,7.66826,30.8678,-11.5789
1389,14,1,4,1174.5,252,23,54,-8.68016,7.87882,30.0917,-11.224
1390,14,1,4,1175.5,252,23,54,-12.0038,8.96619,28.2339,-10.4483
1391,14,1,4,1176.5,252,23,54,-15.5748,9.39423,26.1486,-9.94813
1392,14,1,4,1177,252,24,54,-17.9113,8.04882,24.5268,-10.2704
1393,14,1,4,1178,251.5,24,53,-20.4403,6.65813,22.7364,-10.658
1394,14,1,4,1178,250.5,24,53,-21.7201,8.99829,21.4511,-9.33131
1395,14,1,4,1179,250,24,52,-19.4739,14.0049,21.7872,-6.66844
1396,14,1,4,1180,251,24,52,-19.6112,18.2826,21.0733,-4.18269
1397,14,1,4,1180,251,24,52,-18.97,14.3427,20.7222,-5.43238
1398,14,1,4,1181,250.5,24,51,-16.4768,8.12539,21.2664,-7.88899
1399,14,1,4,1182,250,24,50,-12.6514,1.66832,22.5224,-10.665
1400,14,1,4,1183,249,24,50,-11.6738,-5.98604,22.562,-14.2214
1401,14,1,4,1184,247,24,50,-10.3292,-11.7452,22.8074,-17.1386
1402,14,1,4,1185,246.5,24,49,-11.2223,-14.6082,22.0416,-18.881
1403,14,1,4,1186,245.5,24,49,-12.4718,-15.1686,21.0779,-19.6315
1404,14,1,4,1186.5,245,23,48,-2.70156,-13.9583,25.2729,-19.5671
1405,14,1,4,1188,243.5,24,47,7.44993,-13.9226,29.9734,-20.0164
1406,14,1,4,1190,243.5,24,47,13.7604,-15.9725,33.1997,-21.4492
1407,14,1,4,1192,242,24,48,15.7001,-18.2078,34.5737,-23.0373
1408,14,1,4,1193.5,241,25,48,14.2729,-17.9591,34.4235,-23.5274
1409,14,1,4,1194.5,241,25,48,14.0878,-14.5728,34.812,-22.5275
1410,14,1,4,1195.5,240,25,48,14.0878,-14.5728,35.2816,-23.0133
1669,15,1,4,40.5,398,75,84,33.5689,-0.685099,90.0926,-1.04951
1670,15,1,4,54,397.5,94,87,161.161,-1.36364,251.204,-1.91938
1671,15,1,4,79,398,104,88,371.014,1.59291,431.276,0.501319
1672,15,1,4,110,398,108,88,392.556,3.38622,456.557,1.63288
1673,15,1,4,126,397.5,110,87,489.592,13.5195,514.205,6.40518
1674,15,1,4,148.5,399,111,88,655.438,22.7285,592.797,10.3257
1675,15,1,4,175.5,399.5,109,89,816.954,18.0453,667.596,9.55991
1676,15,1,4,203,400,108,88,990.934,11.2581,747.587,8.11876
1677,15,1,4,234,399.5,106,87,1071.84,-28.5538,804.35,-3.17404
1678,15,1,4,263.5,398,105,88,775.321,-49.3436,753.265,-10.2025
1678,16,1,6,748,1003.5,318,127,0.686449,-4.59976,5.33721,-35.8348
1679,15,1,4,278.5,397,105,88,649.418,-20.1219,741.559,-3.12127
1679,16,1,6,748,1000.5,302,151,104.247,-88.8968,135.219,-141.692
1680,15,1,4,299,398,104,88,568.462,-14.6151,738.302,-2.08609
1680,16,1,6,765.5,986,339,188,285.013,-212.882,289.178,-247.869
1681,15,1,4,320.5,398,103,88,575.897,-41.8476,759.627,-11.2634
1681,16,1,6,789.5,967,347,226,521.457,-339.406,440.415,-330.794
1682,15,1,4,346,397,102,88,572.215,-57.4392,777.597,-17.843
1682,16,1,6,819,949,322,266,768.687,-607.269,571.337,-465.112
1683,15,1,4,372.5,395.5,101,89,587.56,-52.4912,802.006,-18.0294
1683,16,1,6,851,919.5,310,297,834.237,-980.669,621.576,-625.537
1684,15,1,4,400,395.5,100,89,397.048,-45.3579,752.474,-17.1837
1684,16,1,6,874,883.5,288,319,623.899,-951.553,580.428,-648.667
1685,15,1,4,414.5,394.5,99,89,294.973,-44.2731,727.12,-18.2808
1685,16,1,6,885.5,862.5,273,331,509.261,-1155.9,566.462,-742.358
1686,15,1,4,433,394.5,98,89,277.932,-22.1818,730.254,-11.0662
1686,16,1,6,900.5,830.5,267,329,419.413,-1360.12,557.083,-840.773
1687,15,1,4,456.5,395,97,88,244.957,-28.9562,726.072,-14.5678
1687,16,1,6,916,795.5,252,325,260.328,-1473.3,524.488,-919.221
1688,15,1,4,478.5,394,97,88,258.493,-20.9097,739.945,-12.1404
1688,16,1,6,928.5,761.5,235,323,143.854,-1520.91,498.43,-982.508
1689,15,1,4,504,394,98,88,272.452,-25.2961,754.628,-14.7437
1689,16,1,6,940.5,727.5,219,299,18.3894,-1459.01,464.63,-1014.15
1690,15,1,4,531,394,98,88,179.89,-26.0172,722.398,-15.9069
1690,16,1,6,951.5,696,207,280,-207.463,-1078.38,393.071,-941.164
1691,15,1,4,547,393.5,98,89,134.801,-30.0631,707.803,-18.6215
1691,16,1,6,955.5,679,199,264,-346.702,-831.394,339.773,-894.844
1692,15,1,4,567,392,98,90,119.54,-30.496,705.192,-19.8242
1692,16,1,6,960.5,660.5,191,245,-423.793,-642.658,301.413,-856.952
1693,15,1,4,589,391.5,98,91,128.983,-28.6475,713.64,-19.9692
1693,16,1,6,967,640.5,186,227,-462.148,-499.14,273.373,-826.322
1694,15,1,4,613.5,390.5,99,91,145.038,-28.4298,725.62,-20.8182
1694,16,1,6,974,620.5,180,211,-490.657,-333.494,247.191,-780.355
1695,15,1,4,639,390,98,92,164.034,-23.3532,739.617,-19.3159
1695,16,1,6,981,603.5,176,197,-511.057,-228.585,222.818,-750.24
1696,15,1,4,666,390.5,98,93,108.154,-18.0957,717.987,-17.5423
1696,16,1,6,987,585,170,184,-562.473,-34.7982,184.819,-678.859
1697,15,1,4,684,390.5,98,93,76.2615,-11.5055,706.085,-14.9387
1697,16,1,6,989.5,575,167,174,-576.436,98.5501,160.184,-623.807
1698,15,1,4,704.5,390,97,94,68.1952,-4.22687,704.704,-11.7784
1698,16,1,6,994,564.5,164,167,-568.717,186.173,144.325,-582.453
1699,15,1,4,727,391,96,94,67.637,4.55306,706.706,-7.65236
1699,16,1,6,1000,551,160,156,-555.208,273.522,131.398,-537.274
1700,15,1,4,750.5,391,95,94,77.2692,12.8039,713.629,-3.49872
1700,16,1,6,1005,540,158,148,-522.242,329.596,127.947,-502.544
1701,15,1,4,776,392.5,94,93,88.5727,22.867,721.666,1.79247
1701,16,1,6,1012,528,150,140,-496.991,376.493,122.294,-469.732
1702,15,1,4,801,393.5,92,93,36.642,30.052,699.618,6.01608
1702,16,1,6,1018,517,146,132,-493.763,457.51,107.255,-418.891
1703,15,1,4,818.5,394,91,92,15.1256,37.328,690.519,10.5088
1703,16,1,6,1022.5,510.5,143,127,-485.748,498.836,94.6302,-383.873
1704,15,1,4,839,395,90,92,9.1553,44.3104,688.169,15.0892
1704,16,1,6,1026,501.5,138,121,-464.801,533.345,88.5431,-350.604
1705,15,1,4,862,396,90,92,9.86406,43.254,688.812,16.0611
1705,16,1,6,1031.5,493.5,133,117,-446.13,553.299,82.1037,-323.154
1706,15,1,4,885,397,90,92,17.956,41.1446,692.986,16.5002
1706,16,1,6,1036,484.5,130,115,-425.687,576.003,77.1729,-293.678
1707,15,1,4,909,397,90,94,27.4582,36.9742,698.091,15.8973
1707,16,1,6,1040.5,477.5,127,113,-404.894,591.449,73.0979,-266.967
1708,15,1,4,933,397.5,88,95,-23.531,32.5298,674.866,15.0283
1708,16,1,6,1045.5,469.5,123,113,-396.378,625.421,63.7392,-230.751
1709,15,1,4,950.5,397,87,96,-51.4546,27.9705,660.877,13.9572
1709,16,1,6,1048,466,120,114,-381.657,641.459,57.6618,-202.134
1710,15,1,4,969,397.5,86,95,-69.7977,22.164,650.496,12.1459
1710,16,1,6,1051.5,461,117,114,-369.511,638.551,50.8079,-182.171
1711,15,1,4,989.5,397,85,92,-73.8915,23.081,646.236,13.3144
1711,16,1,6,1055,454,118,112,-346.103,630.368,49.7598,-164.832
1712,15,1,4,1010,398,86,90,-73.8915,23.081,643.773,14.0838
1712,16,1,6,1058.5,448,117,108,-328.047,616.871,46.884,-150.297
1713,16,1,6,1062.5,441,115,106,-314.873,593.234,42.2465,-141.041
1714,16,1,6,1065,434,114,104,-308.627,587.423,34.7273,-124.043
1715,16,1,6,1066.5,430,115,102,-289.447,573.506,33.5549,-111.079
1716,16,1,6,1069.5,424.5,113,105,-263.033,558.698,36.4333,-98.9854
1717,16,1,6,1073.5,420,111,104,-241.428,533.443,37.8942,-92.3255
1718,16,1,6,1077.5,413.5,111,103,-213.525,511.106,43.041,-85.1132
1719,16,1,6,1082,409,112,102,-185.104,494.096,49.3511,-76.1152
1720,16,1,6,1086.5,405,111,100,-168.085,487.789,51.2178,-62.6264
1721,16,1,6,1089.5,401.5,111,99,-140.926,472.042,58.4366,-53.8079
1721,17,1,3,828.5,243.5,59,47,-6.26353,3.91471,-14.5113,9.06914
1722,16,1,6,1094,398.5,112,99,-114.345,453.559,66.2866,-46.805
1722,17,1,3,825.5,244.5,59,47,-27.7309,15.3423,-41.6389,23.5284
1723,16,1,6,1099,394.5,114,97,-95.1092,421.215,71.5558,-46.9556
1723,17,1,3,821,247,60,46,-76.3244,44.27,-83.0166,48.1206
1724,16,1,6,1103.5,390.5,113,95,-65.5117,384.819,82.3593,-50.1052
1724,17,1,3,814.5,250.5,61,43,-109.797,66.2559,-105.626,62.7757
1725,16,1,6,1109.5,385,115,90,-35.3784,344.474,94.4043,-56.3271
1725,17,1,3,809.5,254.5,61,45,-158.632,78.7428,-131.713,70.7178
1726,16,1,6,1116,379,114,86,-20.86,319.192,100.081,-56.7836
1726,17,1,3,802,257,62,46,-139.883,60.4566,-129.961,66.4762
1727,16,1,6,1121,374.5,114,83,-8.41497,297.666,105.264,-56.3047
1727,17,1,3,798.5,258.5,63,47,-118.741,28.9578,-127.692,58.166
1728,16,1,6,1125.5,370.5,111,79,4.55369,281.37,111.109,-54.0746
1728,17,1,3,795.5,259.5,63,47,-96.7475,-1.42867,-124.981,49.905
1729,16,1,6,1130,367,108,78,26.1618,252.537,121.468,-58.3156
1729,17,1,3,792,260,68,48,-107.979,-14.3903,-131.5,46.061
1730,16,1,6,1136.5,361.5,107,75,34.6175,228.478,126.334,-61.2621
1730,17,1,3,787,261.5,68,49,-122.077,16.1452,-139.227,54.5117
1731,16,1,6,1142,357,106,72,45.363,204.484,132.563,-64.9754
1731,17,1,3,781.5,263.5,71,49,-158.338,22.818,-154.111,57.0365
1732,16,1,6,1147.5,352.5,103,69,42.3391,192.037,132.647,-64.0364
1732,17,1,3,776,266.5,74,49,-119.804,4.9592,-147.535,52.3023
1732,22,1,1,1189.5,303,27,66,1.46783,0.195728,11.4368,1.5252
1733,16,1,6,1151.5,349,101,68,45.2684,181.872,135.442,-62.4345
1733,17,1,3,772.5,267,75,50,-84.8015,-1.86596,-140.343,50.2815
1733,22,1,1,1190,303,26,62,21.5975,-9.72016,36.7272,-10.9017
1734,16,1,6,1156.5,346,99,66,43.6744,174.526,136.197,-59.8363
1734,17,1,3,769,268.5,78,51,-64.5951,6.81648,-136.439,53.1112
1734,22,1,1,1194,302,28,56,21.5975,-9.72016,37.4472,-11.2257
1735,16,1,6,1161,343.5,96,67,37.4109,164.054,134.696,-58.9637
1735,17,1,3,765,271,80,52,-53.4031,13.3667,-134.701,55.6163
1736,16,1,6,1164.5,340,95,68,42.7453,132.504,138.461,-68.3978
1736,17,1,3,761.5,272.5,81,53,-51.1392,17.9972,-135.659,57.7416
1737,16,1,6,1170,334.5,96,67,43.9352,110.988,140.448,-74.1405
1737,17,1,3,756.5,275,83,54,-73.0034,21.0572,-145.63,59.505
1737,24,1,4,1266,327,32,54,6.55719,6.06783,16.7986,17.2726
1738,16,1,6,1174.5,330,95,64,33.1616,101.128,136.826,-75.0972
1738,17,1,3,750.5,277.5,83,55,-56.3897,10.9803,-141.532,56.2515
1738,24,1,4,1269.5,329,27,54,12.1562,11.0198,24.038,23.6843
1739,16,1,6,1177.5,326,95,62,13.7908,92.5727,128.789,-75.7608
1739,17,1,3,747.5,278,83,56,-40.362,8.5463,-136.876,55.6273
1739,24,1,4,1271,331,26,54,12.1562,11.0198,24.4432,24.0516
1740,16,1,6,1180.5,323,93,60,-5.08565,88.7577,120.339,-74.4729
1740,17,1,3,743.5,280.5,83,57,-35.511,10.2301,-136.176,56.6197
1741,16,1,6,1182,320,90,60,-24.1375,85.864,111.178,-72.8805
1741,17,1,3,739.5,282,85,58,-30.243,16.1206,-135.071,59.518
1741,25,1,1,1284.5,334.5,31,39,13.212,-0.391468,34.3597,1.23673
1741,26,1,1,1233,282.5,26,49,10.0809,12.9186,27.104,32.073
1742,16,1,6,1183.5,317.5,89,61,-43.8052,84.7832,101.091,-70.5274
1742,17,1,3,735.5,284.5,87,59,-31.0356,31.8239,-136.432,67.0568
1742,25,1,1,1290.5,334,35,36,13.212,-0.391468,34.8001,1.22368
1742,26,1,1,1237,288,24,62,10.0809,12.9186,27.44,32.5037
1743,16,1,6,1185,315,88,62,-59.3576,82.3639,92.291,-68.8418
1743,17,1,3,730.5,288,91,60,-40.6185,37.0602,-141.843,70.5091
1744,16,1,6,1187,312.5,86,63,-78.5913,86.2717,81.2355,-64.2521
1744,17,1,3,725,291,92,60,-30.4301,32.3053,-138.454,69.5323
1744,27,1,1,1248,294.5,22,63,0.880715,0.0978684,6.86207,0.762673
1745,16,1,6,1187.5,311,85,64,-90.9246,79.5813,72.7955,-64.531
1745,17,1,3,721.5,293,93,60,-34.7425,26.5775,-141.507,67.9038
1745,27,1,1,1249,294.5,20,61,18.9269,16.0288,29.5201,20.7429
1746,16,1,6,1189,308,82,64,-103.652,71.2495,63.7585,-65.8062
1746,17,1,3,716,294.5,94,61,-39.9879,25.0233,-145.174,68.0451
1746,27,1,1,1252.5,297.5,19,63,51.8446,45.992,57.5544,46.2211
1747,16,1,6,1189.5,305,79,64,-102.224,59.297,60.9774,-69.0726
1747,17,1,3,711,296.5,96,61,-43.9901,27.5639,-148.438,70.105
1747,27,1,1,1256.5,301.5,21,61,81.9079,77.1541,77.3038,66.4339
1748,16,1,6,1192,301,78,64,-107.468,48.6637,55.0952,-72.1151
1748,17,1,3,705.5,299.5,97,63,-59.4489,26.9745,-157.401,70.7422
1748,27,1,1,1261.5,305,21,60,128.134,108.394,101.263,83.3505
1749,16,1,6,1192.5,298,77,62,-113.453,44.2439,48.6882,-72.5807
1749,17,1,3,698.5,301.5,97,63,-76.2847,28.2877,-167.568,72.28
1749,27,1,1,1266.5,309.5,23,57,162.632,107.659,118.488,86.6865
1750,16,1,6,1194,295,76,60,-121.95,46.9753,40.8967,-69.8194
1750,17,1,3,691.5,304,99,64,-73.4244,22.8728,-168.72,70.5897
1750,27,1,1,1272.5,312.5,25,53,135.603,72.4609,115.048,78.7344
1751,16,1,6,1194,293,76,58,-134.157,49.8171,31.0713,-66.9152
1751,17,1,3,686,305.5,100,65,-73.6479,16.8118,-171.276,68.4081
1751,27,1,1,1275,314,26,50,135.603,72.4609,119.568,81.1498
1752,16,1,6,1194.5,291,75,56,-138.346,50.0085,24.6226,-65.1689
1752,17,1,3,680,307.5,100,67,-80.9114,14.2793,-177.251,67.742
1753,16,1,6,1195,289,76,54,-144.752,53.0699,16.9878,-62.0604
1753,17,1,3,673.5,309,101,68,-87.6778,25.6179,-183.217,73.6888
1754,16,1,6,1194,287.5,76,53,-144.699,44.3607,12.1877,-64.3917
1754,17,1,3,666.5,313,105,68,-98.6102,32.7646,-191.403,77.9785
1755,16,1,6,1195,284,72,54,-143.182,40.7364,8.08025,-64.6157
1755,17,1,3,659.5,316.5,109,69,-114.421,37.7752,-202.274,81.4729
1756,16,1,6,1195.5,281.5,67,53,-142.726,43.3965,3.5227,-61.998
1756,17,1,3,650.5,320,111,70,-110.555,34.7231,-204.24,81.2727
1756,30,1,1,1227.5,276,21,48,-1.84359,3.06157,10.4273,-6.72168
1757,16,1,6,1195,279.5,64,53,-146.414,46.7758,-2.97555,-58.9557
1757,17,1,3,644.5,322.5,113,71,-110.659,35.6682,-207.975,82.8786
1757,30,1,1,1227.5,276,21,48,-1.84359,3.06157,10.3659,-6.61962
1758,16,1,6,1195.5,278.5,61,53,-147.667,51.6851,-8.44737,-55.0812
1758,17,1,3,638,325,116,72,-108.416,38.2111,-210.598,85.2761
1759,16,1,6,1195,276.5,60,53,-144.164,57.4186,-11.7164,-50.6545
1759,17,1,3,631,328.5,118,73,-116.667,41.7299,-218.125,88.2172
1760,16,1,6,1194.5,275.5,59,53,-140.586,63.3941,-14.8333,-45.9234
1760,17,1,3,623,331,120,74,-128.365,46.996,-227.552,92.1028
1761,16,1,6,1194,275,58,54,-134.203,67.9192,-16.5072,-41.6767
1761,17,1,3,614,335.5,122,75,-139.354,59.466,-237.027,99.5631
1762,16,1,6,1194.5,273.5,57,55,-128.085,74.7413,-18.0934,-36.1958
1762,17,1,3,604.5,340,125,76,-127.77,60.4563,-236.199,102.013
1763,16,1,6,1194.5,273.5,57,55,-122.031,79.0776,-19.5061,-31.6626
1763,17,1,3,598.5,343.5,127,77,-125.727,61.4269,-239.493,104.482
1764,16,1,6,1194.5,273,57,56,-118.398,82.4502,-21.8594,-27.4364
1764,17,1,3,590.5,346.5,131,77,-130.508,62.2052,-245.941,106.898
1765,16,1,6,1194,272.5,56,55,-125.083,74.7778,-28.9605,-28.3111
1765,17,1,3,581.5,350,133,80,-141.078,65.1272,-255.281,110.352
1766,16,1,6,1193,270.5,56,55,-125.162,70.1793,-33.1675,-27.9897
1766,17,1,3,572.5,354.5,135,81,-150.162,69.3609,-264.272,114.524
1767,16,1,6,1191.5,269,55,54,-126.202,62.8563,-37.8305,-29.1069
1767,17,1,3,562,358.5,136,83,-162.399,85.4673,-275.055,124.441
1768,16,1,6,1190.5,267,55,54,-123.837,59.8227,-40.9211,-28.4446
1768,17,1,3,552,364,138,84,-148.555,87.0724,-273.931,128.05
1769,16,1,6,1189,265.5,54,53,-118.682,59.9201,-42.6161,-26.4077
1769,17,1,3,544.5,368.5,139,85,-147.94,83.8247,-278.593,129.415
1770,16,1,6,1188.5,265.5,55,53,-107.575,60.9435,-41.3306,-23.9296
1770,17,1,3,535.5,372.5,143,87,-151.763,79.3787,-285.33,130.107
1771,16,1,6,1187.5,264.5,55,53,-94.6359,61.2043,-38.8103,-21.7765
1771,17,1,3,525,376.5,146,89,-163.314,78.9884,-295.845,132.571
1772,16,1,6,1187.5,263.5,55,53,-81.7892,64.4508,-35.9024,-18.2058
1772,17,1,3,514.5,381,147,90,-177.234,82.6468,-307.864,136.935
1773,16,1,6,1187.5,263,55,54,-70.4971,68.3796,-33.2999,-14.2041
1773,17,1,3,502,386,148,92,-198.143,78.8968,-323.648,137.902
1774,16,1,6,1188.5,263.5,55,55,-60.5775,72.4783,-30.9686,-9.99215
1774,17,1,3,489.5,390,157,96,-186.79,64.673,-324.891,133.803
1775,16,1,6,1188.5,263.5,55,57,-50.6202,55.1926,-28.2888,-15.735
1775,17,1,3,480,393,164,100,-180.025,64.1683,-327.922,135.713
1776,16,1,6,1188.5,261.5,55,55,-40.8634,39.9038,-25.3718,-21.1115
1776,17,1,3,469.5,398,171,102,-182.64,64.9777,-335.158,138.229
1777,16,1,6,1188.5,258.5,55,55,-32.7448,31.5292,-22.9027,-23.7339
1777,17,1,3,458,402,176,104,-200.347,72.7984,-349.607,144.09
1778,16,1,6,1188.5,257,55,54,-23.5592,26.0214,-19.6593,-25.2834
1778,17,1,3,445,407.5,180,105,-223.096,84.068,-367.027,151.836
1779,16,1,6,1188.5,256,55,54,-16.3384,21.5294,-17.0371,-26.5376
1779,17,1,3,430.5,414.5,185,107,-250.64,97.2779,-387.468,160.874
1780,16,1,6,1189,254.5,56,53,-9.55299,20.3908,-14.3795,-26.3587
1780,17,1,3,414,421,190,110,-238.965,93.7752,-390.311,162.465
1781,16,1,6,1189,253.5,56,53,-4.55575,17.9995,-12.3397,-26.8077
1781,17,1,3,402.5,426,193,112,-242.706,98.8452,-400.042,167.986
1782,16,1,6,1189,252,56,52,3.92158,14.7208,-8.49081,-27.753
1782,17,1,3,389,432,196,112,-247.147,103.63,-410.228,173.546
1783,16,1,6,1190,251,56,50,10.9355,5.88077,-5.05006,-31.4296
1783,17,1,3,375,438,198,114,-261.224,116.429,-425.111,183.044
1784,16,1,6,1190,249.5,54,47,19.0632,-1.8232,-0.849961,-34.8662
1784,17,1,3,359.5,446,201,116,-268.784,128.182,-437.386,192.472
1785,16,1,6,1191,247,52,46,22.6904,-7.1538,1.49724,-37.4407
1785,17,1,3,344,453.5,204,119,-295.38,145.849,-458.897,205.084
1786,16,1,6,1191.5,245,51,44,25.2637,-8.01428,3.46796,-38.0843
1786,17,1,3,325.5,462.5,207,121,-277.068,141.991,-460.101,208.128
1787,16,1,6,1192,243.5,50,43,26.8906,-9.23055,5.07781,-38.9252
1787,17,1,3,312.5,468.5,209,123,-268.83,135.534,-465.45,209.815
1788,16,1,6,1192.5,243,49,42,27.6801,-11.8866,6.34673,-40.4867
1788,17,1,3,298,474.5,212,125,-282.591,141.94,-480.905,217.356
1789,16,1,6,1192.5,240.5,49,41,25.2495,-10.5052,6.1224,-40.2317
1789,17,1,3,280.5,483,215,126,-316.411,142.29,-506.284,222.236
1790,16,1,6,1192,240,48,40,21.6875,-7.38257,5.28303,-39.1085
1790,17,1,3,259.5,490,225,126,-359.318,158.927,-537.08,234.808
1791,16,1,6,1192,239,48,40,18.5986,-4.30517,4.54826,-37.9029
1791,17,1,3,237.5,500,239,130,-403.934,175.501,-570.112,247.92
1792,16,1,6,1192.5,238,47,40,15.9221,1.12867,3.90507,-35.483
1792,17,1,3,213.5,509.5,247,135,-389.794,167.287,-576.904,249.892
1793,16,1,6,1191.5,237,47,40,13.6056,8.11503,3.34266,-32.1494
1793,17,1,3,196,517,254,140,-411.082,181.51,-599.943,262.179
1794,16,1,6,1191.5,236.5,47,39,11.6052,12.2506,2.85216,-29.9269
1794,17,1,3,174,527.5,260,141,-451.826,191.521,-632.874,272.963
1795,16,1,6,1192,236.5,46,39,11.1278,7.85882,3.01364,-31.5888
1795,17,1,3,148.5,537.5,263,145,-498.095,228.642,-669.77,296.884
1796,16,1,6,1191.5,234.5,45,39,13.0115,7.2063,4.27348,-31.6351
1796,17,1,3,122.5,551.5,261,147,-488.127,250.281,-681.669,314.724
1797,16,1,6,1192.5,233.5,45,39,11.5679,8.099,4.02589,-30.9743
1797,17,1,3,100.5,564.5,263,149,-450.273,255.276,-680.075,325.448
1798,16,1,6,1192,232.5,44,39,10.1588,11.3325,3.74652,-29.1793
1798,17,1,3,82.5,575,257,152,-365.654,232.002,-655.151,322.992
1799,16,1,6,1192,232.5,44,39,10.0441,14.9169,4.03103,-27.1103
1799,17,1,3,69,583.5,252,153,-290.657,224.084,-631.946,327.03
1800,16,1,6,1192,231.5,44,39,12.1139,18.5883,5.34256,-24.8811
1800,17,1,3,55.5,594,237,156,-214.782,225.98,-605.828,335.443
1801,16,1,6,1193,231.5,44,39,14.455,22.1419,6.85118,-22.5846
1801,17,1,3,43,605,216,156,-150.373,204.607,-582.59,332.948
1802,16,1,6,1193.5,230.5,43,39,14.3834,24.1656,7.29922,-20.8926
1802,17,1,3,30.5,614.5,189,151,-93.9315,167.36,-560.967,322.253
1803,16,1,6,1193.5,230.5,43,39,16.2145,24.9095,8.6428,-19.7387
1803,17,1,3,17.5,620.5,157,147,-93.9315,167.36,-564.098,327.832
1804,16,1,6,1194,229.5,44,39,16.8589,27.1009,9.4874,-17.8763
1805,16,1,6,1194,229.5,44,39,17.7954,30.2179,10.4913,-15.5029
1806,16,1,6,1194.5,229.5,45,39,17.6218,31.339,11.0026,-13.9658
1807,16,1,6,1195,228.5,44,39,19.0691,33.3322,12.2729,-11.9801
1808,16,1,6,1195,228.5,44,39,16.6382,32.0671,11.7613,-11.4672
1809,16,1,6,1196,227.5,44,39,11.3632,32.0765,9.82658,-10.3948
1810,16,1,6,1195,228,44,40,6.62276,32.9461,7.96827,-8.91591
1811,16,1,6,1195.5,227,45,40,3.68021,31.8406,6.80038,-8.34064
1812,16,1,6,1195.5,227,45,40,2.17217,29.224,6.21137,-8.51421
1813,16,1,6,1195.5,226,45,40,-0.710561,27.9864,4.92336,-8.12336
1814,16,1,6,1195.5,226,45,40,-0.774183,27.7405,4.86965,-7.30594
1815,16,1,6,1195.5,225.5,45,41,2.50948,26.9229,6.39343,-6.76597
1815,32,1,3,200,1015,400,120,57.0584,-23.4885,131.653,-67.2727
1816,16,1,6,1195.5,225.5,45,41,4.42163,26.8757,7.37943,-5.89005
1816,32,1,3,224.5,1005,457,154,107.704,-44.5936,197.061,-94.5196
1817,16,1,6,1196,225.5,44,41,7.72112,28.5746,9.08389,-4.19197
1817,32,1,3,237.5,999,487,170,156.556,-193.404,241.32,-219.888
1818,16,1,6,1197,225,44,42,9.42184,30.1858,10.1438,-2.47887
1818,32,1,3,249,979.5,506,209,375.928,-327.55,378.042,-306.737
1819,16,1,6,1197,225,44,42,7.35606,29.0986,9.48302,-1.98553
1819,32,1,3,274.5,961,509,242,532.287,-464.34,462.38,-380.466
1820,16,1,6,1197.5,225.5,43,43,5.03246,27.209,8.63165,-1.90732
1820,32,1,3,297.5,941.5,517,267,916.457,-495.003,624.373,-407.412
1821,16,1,6,1197.5,225.5,43,43,5.07721,25.9616,8.82051,-1.58912
1821,32,1,3,334,926.5,498,293,1267.13,-488.172,769.885,-421.632
1822,16,1,6,1197.5,224.5,43,43,4.37836,25.1648,8.65994,-1.0999
1822,32,1,3,373.5,913.5,487,317,1145.24,-305.167,775.158,-382.371
1823,16,1,6,1197.5,225,43,44,3.13962,24.6628,8.22131,-0.498209
1823,32,1,3,395,907,478,332,1077.75,-249.383,793.536,-376.139
1824,16,1,6,1198.5,225,43,44,2.78062,24.3333,8.15656,0.168917
